product_id,store_id,seed,metric,window_size,step_size,threshold,percentile,enable_edges,enable_second_degree,rmse,mae,bias,r2_score,pocid
26008,6269,5219788,pearson,15,1,0.731,,True,False,60.158132427461865,37.61660682622099,-33.61934429287476,47.88805399350487,0.6617647058823529
26008,6269,5219788,pearson,15,1,0.732,,True,False,56.117856363513255,36.2670461524577,-28.103326575164377,44.15152136366215,0.6617647058823529
26008,6269,5219788,pearson,15,1,0.733,,True,False,55.69113562723536,35.75715984806527,-25.454606983130866,43.14850952141671,0.6691176470588235
26008,6269,5219788,pearson,15,1,0.734,,True,False,54.865157488792214,35.11332162290159,-25.548966028285722,42.59815065719293,0.6544117647058824
26008,6269,5219788,pearson,15,1,0.735,,True,False,55.84206897891376,35.72358476713191,-26.6867145670809,43.523609323010085,0.6911764705882353
26008,6269,5219788,pearson,15,1,0.736,,True,False,55.74479672067924,34.19532997906208,-28.279012749338673,43.490984042439806,0.6617647058823529
26008,6269,5219788,pearson,15,1,0.737,,True,False,60.32392134653085,36.73722606114227,-32.42710651446433,47.45304381716708,0.6691176470588235
26008,6269,5219788,pearson,15,1,0.738,,True,False,59.958677329595176,36.764577833405376,-32.598337428195634,47.32006748019784,0.7279411764705882
26008,6269,5219788,pearson,15,1,0.739,,True,False,59.38522393934857,36.16557600191475,-31.93020562109721,46.71655737542727,0.6911764705882353
26008,6269,5219788,pearson,15,1,0.74,,True,False,57.46940417320271,34.89996296178251,-29.78825280472745,44.90675602822884,0.6470588235294118
26008,6269,5219788,pearson,15,1,0.741,,True,False,63.80461630608794,40.250024709388285,-38.010602786158124,51.46746502693057,0.6617647058823529
26008,6269,5219788,pearson,15,1,0.742,,True,False,55.82802617812521,32.78516529195935,-27.393740050440286,42.95873942466251,0.6544117647058824
26008,6269,5219788,pearson,15,1,0.743,,True,False,55.48482535711771,32.60061331887315,-27.436411899371738,42.75166898312008,0.6617647058823529
26008,6269,5219788,pearson,15,1,0.744,,True,False,56.07689902355051,33.320661852829645,-27.41923300323695,43.2234232257919,0.7132352941176471
26008,6269,5219788,pearson,15,1,0.745,,True,False,56.38057208431924,33.01570954842724,-26.970250846151888,43.1867761408044,0.6985294117647058
26008,6269,5219788,pearson,15,1,0.746,,True,False,56.6860032435719,33.261028652208566,-27.384032177664068,43.504266829254114,0.6691176470588235
26008,6269,5219788,pearson,15,1,0.747,,True,False,55.110848265649,31.806810625713236,-25.47550253798492,41.876002423749036,0.6691176470588235
26008,6269,5219788,pearson,15,1,0.748,,True,False,56.16027935930712,33.990195806117825,-28.353376483286386,43.66603275200461,0.6397058823529411
26008,6269,5219788,pearson,15,1,0.749,,True,False,55.96450926518084,31.057032017268405,-22.213493076880482,41.29988590612764,0.6544117647058824
26008,6269,5219788,pearson,15,1,0.75,,True,False,54.92661098917622,30.551121244465346,-21.56353568117114,40.49196972599723,0.6911764705882353
26008,6269,5219788,pearson,15,1,0.751,,True,False,53.240792089168956,28.88806944073987,-19.398840035726554,38.69212341370108,0.6985294117647058
26008,6269,5219788,pearson,15,1,0.752,,True,False,55.95586155319122,31.24087287333325,-21.563522454487146,41.179029608550714,0.6397058823529411
26008,6269,5219788,pearson,15,1,0.753,,True,False,52.27155590407683,28.8328044965972,-20.172744608164702,38.38716522822889,0.6985294117647058
26008,6269,5219788,pearson,15,1,0.754,,True,False,61.69384761008746,37.40953398561173,-33.53180759106457,48.58225919921281,0.6617647058823529
26008,6269,5219788,pearson,15,1,0.755,,True,False,51.85059716868185,30.314540483546953,-22.00633146151574,39.0055165706066,0.6691176470588235
26008,6269,5219788,pearson,15,1,0.756,,True,False,57.484784035667744,34.908004991003196,-29.35362910147566,44.807800540953586,0.6323529411764706
26008,6269,5219788,pearson,15,1,0.757,,True,False,50.08111833909817,25.437887855037285,-10.224894023942252,33.95625463929397,0.625
26008,6269,5219788,pearson,15,1,0.758,,True,False,49.53648239351004,25.060829724056006,-9.11424060394294,33.31200877875476,0.6544117647058824
26008,6269,5219788,pearson,15,1,0.759,,True,False,55.662239169458715,31.562556634636692,-24.213548092728985,41.77514576657078,0.6176470588235294
26008,6269,5219788,pearson,15,1,0.76,,True,False,52.11621369378248,29.022110347221368,-20.84084234174586,38.52384501913304,0.6470588235294118
26008,6269,5219788,pearson,15,1,0.761,,True,False,58.64566823015545,34.02658742100653,-27.8487220682802,44.79166148739941,0.5955882352941176
26008,6269,5219788,pearson,15,1,0.762,,True,False,61.06797853593414,37.98723396049799,-34.34688957481489,48.61752015179529,0.6617647058823529
26008,6269,5219788,pearson,15,1,0.763,,True,False,60.448362423529304,35.28287113376342,-31.154992988836156,46.83364724241454,0.6544117647058824
26008,6269,5219788,pearson,15,1,0.764,,True,False,61.714279534996436,38.079581486265155,-34.65763081338284,49.04144284241021,0.6029411764705882
26008,6269,5219788,pearson,15,1,0.765,,True,False,51.96909422567478,31.474242955228707,-24.812082391585747,40.056128449541006,0.6985294117647058
26008,6269,5219788,pearson,15,1,0.766,,True,False,52.63016974005033,32.33386860004742,-24.84300318066656,40.609302815203655,0.7279411764705882
26008,6269,5219788,pearson,15,1,0.767,,True,False,61.51557461337152,39.27365683845795,-36.42298815296079,49.68194855454044,0.7132352941176471
26008,6269,5219788,pearson,15,1,0.768,,True,False,60.82713934753181,39.49779273629406,-36.8029174450649,49.48874721910565,0.6985294117647058
26008,6269,5219788,pearson,15,1,0.769,,True,False,62.83165022772119,39.04875694432833,-36.81492441163881,50.381745452852385,0.6838235294117647
26008,6269,5219788,pearson,15,1,0.77,,True,False,63.94106101211161,39.65460801521574,-37.08613391476173,51.15571598855017,0.6764705882352942
26008,6269,5219788,pearson,15,1,0.771,,True,False,49.892183847552765,28.03601795337061,-15.320853104882866,35.78530968833975,0.6764705882352942
26008,6269,5219788,pearson,15,1,0.772,,True,False,50.147349216339975,30.01430020606431,-12.690105575714668,35.74977605361474,0.6838235294117647
26008,6269,5219788,pearson,15,1,0.773,,True,False,48.98246176098649,28.01338411443425,-8.511696053464917,33.622500922468035,0.5882352941176471
26008,6269,5219788,pearson,15,1,0.774,,True,False,53.03594567761645,33.11267533996244,-18.306397430109282,39.37274103132616,0.625
26008,6269,5219788,pearson,15,1,0.775,,True,False,52.193835206938815,32.26428201381307,-18.763850113553723,38.85395063531111,0.6029411764705882
26008,6269,5219788,pearson,15,1,0.776,,True,False,50.274920261432214,27.741567869908618,-18.631574113656136,36.730745626607295,0.6838235294117647
26008,6269,5219788,pearson,15,1,0.777,,True,False,60.771987949167,38.043296111978755,-34.644864891784906,48.55803422552441,0.6838235294117647
26008,6269,5219788,pearson,15,1,0.778,,True,False,59.933871577853715,35.56724948669872,-31.500778978105878,46.733942905128,0.6544117647058824
26008,6269,5219788,pearson,15,1,0.779,,True,False,58.384738161704696,34.50596775593114,-29.790157210326544,45.26640032241677,0.6397058823529411
26008,6269,5219788,pearson,15,1,0.78,,True,False,44.94089674725266,24.096079247004358,-14.102038634465124,32.0199778439937,0.7132352941176471
26008,6269,5219788,pearson,15,1,0.781,,True,False,52.90790570986045,31.259422213382965,-25.073477241135862,40.53717771855993,0.6838235294117647
26008,6269,5219788,pearson,15,1,0.782,,True,False,64.93967409935627,41.24942929243302,-38.991680364702304,52.530114463961965,0.6985294117647058
26008,6269,5219788,pearson,15,1,0.783,,True,False,49.98922938697708,29.051764607103202,-18.653686326024307,36.92097742677042,0.6691176470588235
26008,6269,5219788,pearson,15,1,0.784,,True,False,53.75895966639371,30.741028619508672,-23.81835972805963,40.51932692008893,0.6544117647058824
26008,6269,5219788,pearson,15,1,0.785,,True,False,57.668647348145846,34.51546934769102,-29.923895686647317,44.94416493265751,0.6617647058823529
26008,6269,5219788,pearson,15,1,0.786,,True,False,68.19788353675774,43.161870229635795,-40.91774817278785,55.11884636898479,0.6764705882352942
26008,6269,5219788,pearson,15,1,0.787,,True,False,51.79697213210762,28.970331659119058,-22.545793988028148,38.77751747784061,0.6985294117647058
26008,6269,5219788,pearson,15,1,0.788,,True,False,48.55335529082682,26.465350170422646,-18.18811490653205,35.44004391465208,0.7205882352941176
26008,6269,5219788,pearson,15,1,0.789,,True,False,48.319366369769725,26.645774828147715,-18.035315949442612,35.329955879282444,0.6911764705882353
26008,6269,5219788,pearson,15,1,0.79,,True,False,55.58197277708498,31.26327264058764,-25.39883779533153,41.95651399752228,0.7132352941176471
26008,6269,5219788,pearson,15,1,0.791,,True,False,45.838822568540344,24.772010378104493,-10.344126874893686,31.69844559751972,0.75
26008,6269,5219788,pearson,15,1,0.792,,True,False,52.04854443294058,28.992480231027532,-22.609388457162538,38.92473938851781,0.6397058823529411
26008,6269,5219788,pearson,15,1,0.793,,True,False,47.504562411936284,24.635274608639904,-11.705532382004453,32.837482953629234,0.6911764705882353
26008,6269,5219788,pearson,15,1,0.794,,True,False,61.35016773632441,37.166749104857445,-33.09183744498848,48.23973050562368,0.7058823529411765
26008,6269,5219788,pearson,15,1,0.795,,True,False,60.03926341497175,36.16048524207877,-31.347246275657284,46.89656458691989,0.6397058823529411
26008,6269,5219788,pearson,15,1,0.796,,True,False,60.411898661312705,36.350793942809105,-32.63777533314959,47.453091649646026,0.6617647058823529
26008,6269,5219788,pearson,15,1,0.797,,True,False,47.7374838952982,28.002867035078307,-14.301247676467373,34.44477062553552,0.6470588235294118
26008,6269,5219788,pearson,15,1,0.798,,True,False,56.96790699515696,33.33072618095979,-27.756062987620812,43.75565078972363,0.6764705882352942
26008,6269,5219788,pearson,15,1,0.799,,True,False,58.04841009245035,35.96119447802975,-32.45546823631238,46.12837072481071,0.7426470588235294
26008,6269,5219788,pearson,15,1,0.8,,True,False,61.30615580352956,38.7857129103946,-36.172485378971935,49.39262747410642,0.6617647058823529
26008,6269,5219788,pearson,15,1,0.801,,True,False,54.147063496260515,31.894165575178,-22.735030781504882,40.73083083730098,0.6691176470588235
26008,6269,5219788,pearson,15,1,0.802,,True,False,60.88524490409566,34.662119640812385,-29.249961037161576,46.42064262154132,0.6691176470588235
26008,6269,5219788,pearson,15,1,0.803,,True,False,53.486153015194894,30.5908662184094,-23.686506547740777,40.31241969913499,0.7132352941176471
26008,6269,5219788,pearson,15,1,0.804,,True,False,62.89239388567618,37.56310593119285,-34.60408266220432,49.48799409118738,0.6544117647058824
26008,6269,5219788,pearson,15,1,0.805,,True,False,58.0315591056577,34.30981623321554,-30.32452325860079,45.174364425782926,0.6617647058823529
26008,6269,5219788,pearson,15,1,0.806,,True,False,58.85766964364921,35.416704874404154,-31.399103207744822,46.132786842361845,0.6397058823529411
26008,6269,5219788,pearson,15,1,0.807,,True,False,54.78342836611853,30.839657801454955,-24.45120305812707,41.214429397954774,0.6544117647058824
26008,6269,5219788,pearson,15,1,0.808,,True,False,54.61750342189255,32.46603936772712,-26.84208119861836,42.135781852532645,0.7058823529411765
26008,6269,5219788,pearson,15,1,0.809,,True,False,59.491613613806074,35.96607553741357,-31.717422191243973,46.66668123906742,0.6470588235294118
26008,6269,5219788,pearson,15,1,0.81,,True,False,60.18751253247567,37.0042194498934,-33.25544670909426,47.65867280598475,0.6764705882352942
26008,6269,5219788,pearson,15,1,0.811,,True,False,58.24860034671613,34.57421568677808,-29.0282741538147,45.02492263350626,0.6470588235294118
26008,6269,5219788,pearson,15,1,0.812,,True,False,56.264509937336534,32.79158706136428,-26.516456979360893,42.95926597884956,0.6617647058823529
26008,6269,5219788,pearson,15,1,0.813,,True,False,61.33467265614981,39.16394680912477,-35.73337644795432,49.39166714234468,0.6617647058823529
26008,6269,5219788,pearson,15,1,0.814,,True,False,57.310362025615184,33.955373978310256,-28.407609717471757,44.245926936753094,0.6544117647058824
26008,6269,5219788,pearson,15,1,0.815,,True,False,54.68557767818691,32.18614668448041,-25.372924786740846,41.73255670689877,0.6691176470588235
26008,6269,5219788,pearson,15,1,0.816,,True,False,68.5666003367995,45.49920808888265,-44.09897331219085,56.682845518668124,0.6985294117647058
26008,6269,5219788,pearson,15,1,0.817,,True,False,60.699089998487395,34.943110768486115,-30.074597957686787,46.603972180786926,0.6764705882352942
26008,6269,5219788,pearson,15,1,0.818,,True,False,64.92267681232474,40.257943273460775,-37.640153374332584,51.93586256811071,0.6764705882352942
26008,6269,5219788,pearson,15,1,0.819,,True,False,66.00463999742135,41.63049124708793,-38.65865757272844,53.07460720366477,0.6691176470588235
26008,6269,13451285,pearson,15,1,0.7,,True,False,44.7350153611664,24.22038462127212,4.649759461192319,29.585043701199307,0.7205882352941176
26008,6269,13451285,pearson,15,1,0.701,,True,False,45.28882685543853,24.610041736686316,4.998630268512851,30.046581429019056,0.6838235294117647
26008,6269,13451285,pearson,15,1,0.702,,True,False,46.16677086784319,24.594650451828095,4.474820614404922,30.350753200479847,0.6838235294117647
26008,6269,13451285,pearson,15,1,0.703,,True,False,46.577868578407525,23.872508923122048,-5.347816288743141,30.594015592170063,0.6470588235294118
26008,6269,13451285,pearson,15,1,0.704,,True,False,46.0521126620907,23.293134567402575,-6.879152309394231,30.56912805024455,0.6691176470588235
26008,6269,13451285,pearson,15,1,0.705,,True,False,46.11545589980316,24.00939009577906,-5.9813613437496835,30.555415809783767,0.7058823529411765
26008,6269,13451285,pearson,15,1,0.706,,True,False,49.99851360915838,26.743609668619005,-15.867940913423569,35.652144450089835,0.7058823529411765
26008,6269,13451285,pearson,15,1,0.707,,True,False,49.47240720883427,26.190653523606976,-14.993325782953388,35.032198431057225,0.7205882352941176
26008,6269,13451285,pearson,15,1,0.708,,True,False,46.561770319647295,23.50760536776842,-6.5369519754482885,30.792024495627825,0.6617647058823529
26008,6269,13451285,pearson,15,1,0.709,,True,False,45.73495384974602,23.19127060037895,-6.545865457532179,30.30176093935079,0.6691176470588235
26008,6269,13451285,pearson,15,1,0.71,,True,False,44.829605015262715,22.252526634365974,-5.659291055515735,29.392756930101786,0.7058823529411765
26008,6269,13451285,pearson,15,1,0.711,,True,False,45.96691182478992,23.471603919337266,-6.2722258572160765,30.419413356533294,0.6838235294117647
26008,6269,13451285,pearson,15,1,0.712,,True,False,45.63018013473301,24.691546388351135,4.646556866430018,30.14961588106179,0.6838235294117647
26008,6269,13451285,pearson,15,1,0.713,,True,False,46.18702059265815,25.050928810217084,4.521173903541843,30.486535974768806,0.6911764705882353
26008,6269,13451285,pearson,15,1,0.714,,True,False,45.49165705246731,24.438456558506854,4.236672550331067,29.914610803443136,0.6691176470588235
26008,6269,13451285,pearson,15,1,0.715,,True,False,45.67503637991163,24.761810458163275,4.963858658706185,30.26893546917318,0.6985294117647058
26008,6269,13451285,pearson,15,1,0.716,,True,False,47.89456599464422,25.307959476961706,-14.410870591328091,33.876990514394556,0.6911764705882353
26008,6269,13451285,pearson,15,1,0.717,,True,False,62.30822931370091,36.12425331469544,-30.254699978759906,47.748852980214295,0.6397058823529411
26008,6269,13451285,pearson,15,1,0.718,,True,False,51.33425649803072,27.03569378295954,-17.657067610943404,36.8403185974911,0.6617647058823529
26008,6269,13451285,pearson,15,1,0.719,,True,False,47.525182715916664,24.23606799140464,-11.129046452088948,32.60386996883173,0.6985294117647058
26008,6269,13451285,pearson,15,1,0.72,,True,False,48.09867715039022,25.336148332151836,-12.099341943832862,33.408211144191284,0.6691176470588235
26008,6269,13451285,pearson,15,1,0.721,,True,False,48.08356456996695,25.123080418356796,-12.70456345670306,33.49869325374844,0.6544117647058824
26008,6269,13451285,pearson,15,1,0.722,,True,False,48.52402753398561,25.878471351670523,-13.142317017825851,34.0172108593669,0.6323529411764706
26008,6269,13451285,pearson,15,1,0.723,,True,False,48.59065246715815,25.358003063467297,-12.44442564553588,33.74593341082987,0.6911764705882353
